"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"83",-0.511120062990819,0.72551650661697,1.03550008940989,-0.767833841442654,2.07032601152778,0.964890745865847,-0.214174074075972,-1.07534796811635,1.04659510191364,0.5765977426174,0.0771578281730797,-0.3558501725118,0.233341345804944,-0.21127768992729,0.208345493891426,0.256189532035554,-0.605241209740468,0.33819915449183,0.969323729748734,-0.807979751893923,-0.493758112849555,0.372965129306668,-0.377242900603071,0.70036144998657,-2.37818028641496,-0.720568697394125,0.614871949906741,-0.647554055627533,-0.97195570938871,-1.78300971832515,-0.325320554069822,0.0376963016503766,2.01372165848001,-0.724079377610082,0.113147228354941,0.457586066204352,1.10049863766628,-0.926204350279301,-0.172045673077992,0.148898488166374,0.989784749943726,0.627091762039004,0.239557498158318,0.562312226389433,0.0442592877362836,0.462703110513413,-1.75790473471343,0.168722715300834,0.127896267687178,-0.161905345298593
"84",0.686501126597537,0.794283565832214,-2.52864997214442,0.0901280973524689,1.72777448416174,1.28703919053183,-0.60585984076711,0.601725549202905,-1.02962663093703,-0.664339109298247,0.413219960544451,0.608634452441299,-0.106843451375452,0.202929431722645,1.1094255437532,-0.267990427064991,0.553001841317368,-0.324946437759548,1.0996887336552,1.13403173832529,0.760812616876193,0.132805380432726,-0.177058343603616,-1.20400968398547,-1.66179688100876,1.28238067010823,-0.468115663152911,0.372986661280872,0.287992923937115,0.946823640719448,2.87449906211902,1.34212564150237,-1.67891105551631,-0.610718450426271,-0.0124541828565011,-1.43567560286642,-0.109902792881037,-0.490569413613078,-0.576376994359496,0.733888740021946,-2.34558855567332,0.147043876160436,1.71998733664259,0.296017379011877,-0.0883149592376579,0.27910403198336,0.114545256147533,-1.07674597433048,0.708163316209848,-1.0037708792107
"85",0.264068971054543,-1.53107608598932,2.01215042748208,-0.891672777351886,0.903370342540758,-1.71863133113984,-0.969325331783631,-0.217978018340707,0.428150252242404,-0.402991601738041,0.574397198128582,0.885394220373104,-0.2258878494178,0.205448089509381,-1.59168775359552,-1.2179613229916,-0.158881884559196,-0.419663854352624,-1.4594511828961,1.30962981110706,1.06346654222604,0.529877539974386,-1.62377382958166,-0.931322640013764,1.20182381124063,0.941055156521165,0.17701235303564,1.40019155638407,1.06739972095159,-2.46152475956439,0.136583157588527,-1.00543527058627,-0.280341110539911,-1.77833347560438,-0.0518986329192813,2.05478307184834,1.25508303096392,0.0508375071489797,-0.525985975460438,-0.173107707069105,0.594254592052536,-1.93302159560377,0.577139707198437,-0.268056905654828,0.962191853093695,-0.644021119819483,-1.9765865615423,0.917885889651405,1.45169414606126,-0.603117500645381
"86",0.437084196985732,0.0408406588456153,-0.319759875808566,0.659886103503376,0.508354101378841,1.59409170772274,-0.240770738190816,1.04560904198988,0.266839425762892,-1.76717124910187,0.773994365204817,0.757558672967553,0.886049516466167,2.4400804916057,1.29900972599451,-0.35840916892574,-0.657278569914612,0.626320595861639,-0.506940774442751,0.48879723587268,0.673464091589384,0.329264090870041,0.0583281237418537,-1.36785221415446,0.302696362799953,1.3719521258988,-1.49775279192469,0.70640222185468,1.04744374638015,-0.010297920039141,-0.197658690706669,0.23588527161706,1.05007602237262,1.14851600250732,0.48023481606355,0.413635406822943,-0.109104753201979,-0.351608012559534,-2.23130380579429,-0.639656816290873,2.51528466042142,0.15163406349933,-1.11732683081183,-0.591610006797052,-0.103820017560186,-0.29605799158627,-0.157848239508903,-0.633097193026438,0.706632906411642,-1.03978594142906
"87",-0.149921142201581,1.84837002706124,1.09370981475095,0.028523167050335,-1.40477614093735,1.02246986395575,0.581184165533547,-0.592344836928721,-0.0573072484845809,0.557155065954166,0.0135195119038102,-0.115830093054865,-1.30819142692303,0.945202158530433,2.62635161040005,0.7903215181925,0.280591471397432,1.89185411413227,-0.0830693517630162,-0.114460685990218,-1.20182041084101,-1.63645231690708,-1.28343959026914,1.59860774231149,1.61064477082598,0.0523954381724238,0.788469447506151,1.98969376267644,-1.17524601726175,0.557313738990603,0.286155449681044,0.597721316784864,1.9254507851811,-1.15182490743954,0.798996422297226,0.426804082085163,0.101323748630245,0.337812893695298,-1.01419263613579,1.11043002813437,-0.760709275820324,-0.0328618789671977,-0.151220189399703,-0.367116421356281,-1.26352037091701,0.160224118593369,0.337158442392364,0.339190984642049,0.385383931957531,-0.437008494267115
"88",1.43997391086168,0.917259125192233,0.601041015174687,1.33756057101721,0.764064762147331,-1.95464792273978,-0.233351943887904,-0.705397087824696,-0.85926901152424,-1.49876647839418,0.554709562021128,0.273310213916993,-0.89000969566325,-0.0382624506440498,0.585735129698153,1.14661611933253,0.224668126393937,0.358390866309978,0.246260071270084,0.127212429708032,1.05233830461761,-0.192795908001567,-0.862922747393035,-0.327562505737652,-0.543237680064514,0.309163944894198,0.42239939409264,0.00803279029994902,0.485546326619994,-0.75748509852158,0.700204127865697,-1.49040061329143,-0.931513807262624,-0.581098627731225,-1.81679511999087,-0.250405691987977,0.902536072633846,0.152347883249745,-1.07023361440874,0.334179695155405,0.332435946755651,1.10860417301928,-0.146365062885054,0.0893026140137349,-0.429469004208368,0.680759026110986,-0.208173044338181,-0.623924282774863,-0.419412179620984,0.414934715650346
"89",1.31244365904886,0.0169643358310873,-0.548532312520867,-0.0502879555929059,0.129709565860948,-1.07780631761539,-0.54053155944267,1.95866770069379,-1.01800060754956,1.53810554443916,-0.0769445242962619,2.91108562570196,-0.92015807718271,1.57659593845312,-0.201158670532469,1.31455182992647,-0.00797688901277008,-0.249131082534628,0.0235330344005608,-1.70377291813513,1.8827680189942,0.937849267395832,-0.336448002620954,-2.59392712706593,0.726815465313491,-0.160617370888567,1.66650467971361,0.297429494491768,1.85824069429127,0.897544277343224,0.717165325489182,-1.57225955668308,-2.04986891963748,0.135193686809477,0.453340750673804,0.0386738327224281,-0.0768261400802012,2.80134378977794,-1.06287508235556,-0.046128950255107,-0.472866177025569,-0.16393276799312,0.123592112814411,0.763210550260587,1.13766263418171,-0.652853803473178,0.0638812389344239,-0.686822235257522,-0.988161915483755,-0.304644664410452
"90",1.06097842425783,0.307422344826298,0.388362599660809,0.0952817021477504,1.80478931377966,0.190405043439994,1.05554950322064,-2.3684846656303,1.86594785892372,-0.303158180653615,-1.71061478460558,-0.444449637041092,-0.941230529171739,-0.424485953877872,-0.554062558792506,1.35095879884118,-1.14966041846382,0.642248930508339,0.774896069020623,-1.41531712273364,0.625969098332518,0.218802499113482,-0.649492994258718,-0.229660438725129,-0.537815392782563,0.13182120212876,-0.648041372551746,-2.00460263753651,0.619775855859653,-0.0348386268832312,0.712439208342733,-0.961617390268453,-0.581073867256212,-0.687187918359898,-0.419863305501095,0.818819719765991,-0.598419500469477,0.349518916716928,0.0865063266280045,1.12331551771641,-1.18885687017961,-0.33001803506982,0.69865226881361,0.812450483911459,-0.340341393038013,0.389524918759819,1.21068922659951,0.17791595099446,-0.544427406628402,0.592983222808794
"91",1.03959428176431,-0.340797786354185,0.0992826822967024,1.09968703454972,-1.36187500337283,-1.62492922725086,-2.07661771254014,1.66113507320586,0.71607231634903,1.56712056559489,-0.872190787215149,0.820176669881254,1.29276749288481,-0.460672868876847,-0.407819834614789,-1.18286433233617,-1.6382057953384,0.218779990225275,0.39913489014907,-0.421317092308053,-0.704025486960043,0.0353167550848091,-0.0251973531423284,-0.477210407910399,-1.03216179708518,0.768345366224229,0.84782441591408,1.60520844101825,-1.21938068337996,-1.60299618966056,1.01604353998333,-0.0676497422590893,-1.46446043144845,-0.403781261980211,2.45781229994458,-0.177700598254236,-0.495508899333453,-0.697684060077485,0.323722160048979,-1.19920298947719,-0.364446080992952,1.58996026612517,0.101010319958513,0.490107215114108,-1.42537891781477,0.563454612448395,-0.389577527425611,-1.06703399062709,0.531734849232003,-2.41094526119214
"92",-2.05724942136884,0.270873384216071,1.63859888043836,-0.620083755481357,-0.304724926905058,-0.051802546632168,0.535112979182134,-1.1393379081499,-2.29388671127349,0.389348747296994,-1.03584191135816,1.54415810912397,-0.585344477492434,-0.875286691952587,-1.22430074081734,0.431702765522012,-0.0124549795497835,-1.49870860453068,-0.304623286580781,-1.59043705301709,-0.653509386938094,0.709633288871631,-1.02341464255128,-0.270925862833741,-0.913651308169455,-0.00195528276837355,-1.24241802123855,-1.04062111605566,-0.291206718014735,-0.633457141799763,0.420231041775087,0.181248943235162,-0.659618271315511,-0.230102254620983,-0.268710248405609,0.894063039157961,-0.0377122298519752,-0.942012932508433,-0.0930891325185625,0.385681462231035,-1.49969709254437,-0.382291220435216,-1.55843757819567,-1.88343534212487,-1.00352429027205,-1.65459403351872,1.69798119273059,-0.484482446682345,-1.00169137309966,0.0732115871721052
"93",-1.47663874340602,2.02547897768725,-1.23061958541948,-0.870339201205566,-0.348598288929443,0.662080407217374,1.50912496935586,-0.13135227098167,-0.429758303640928,-0.892727211550236,-0.989977078045266,0.438901715199385,1.96414215785439,-0.766791071498599,-0.603492081968572,1.16684505704332,-0.501722154863381,1.03497538396709,0.480224374788652,-1.24570813587555,-0.131533586971731,0.593784296955874,-1.41630507562303,-0.168121948265654,0.721368117251265,0.483241098314992,-1.40842611946106,-0.355410188613308,-0.0097935673050143,-0.794401466908208,-0.0212102819560504,-1.42467625557622,-0.770572580382418,-1.29075154505664,0.102348621907925,0.515313230052886,1.03488245530729,-0.287062940943123,-1.25346428188113,0.848005219128162,0.23157637096104,-0.831970329070676,0.0344773870348778,1.70102349981789,0.0526380327678649,0.88210044139385,0.324815708444457,-0.14285727867034,-2.46897885393421,1.6138902145598
"94",1.70153289865603,1.61130959315022,-0.555835674303627,0.716741656073268,0.282336403565093,0.277942395702866,-0.605802124746356,-2.02310040653491,1.15566546014695,-1.33650903946035,0.0225031665582637,1.44184622640579,-1.41777077734581,-0.698041109363274,0.502498134653301,0.830721838438427,0.316214196972791,-2.05298877595393,-0.73889631367985,-2.09569894490346,-0.834180109187652,0.692560001776789,-3.39769816900521,2.13550704837081,-1.0050719005293,0.817613593412495,-1.30621674753601,-0.200093613443196,0.0466101901473213,0.0374959368162657,0.492923513804752,1.19120983906844,-0.75308437056575,1.61827483861821,1.62364232080561,-1.01580049024831,1.8367066282974,-0.665002427318627,1.59418608187788,0.0173627356014836,-0.843206289356167,0.535484146409685,-0.510878549988166,1.16391124243439,0.385748198223154,1.70240658195066,-1.27250786814355,-0.707874984289257,-0.531469571229842,0.630338197865623
"95",0.975119996219451,-0.225776468694583,0.407945944876185,0.606211036749449,-0.705996425776997,-0.0201206304248875,0.627667872232379,2.75197784917944,0.163748218285747,0.746156336308573,1.27681008989221,-1.33188352155678,-0.285744895625919,-0.768124978705951,-0.719134111059507,1.39417735253754,-1.1339612207691,0.474561555802361,-0.903562543627263,-1.89302636239613,-0.364317999615555,-0.0779494304537534,-1.02939008825004,0.4373643088255,-0.767768448395514,0.422234817162182,0.836852932285985,-1.35926712415763,-0.120682619149487,-0.509947945922689,0.207606419251948,-0.646648742551829,-0.248836165695614,1.06113700231534,0.145868083034197,0.323466046745015,1.32525833650788,-0.942395128402253,2.74126809182807,-0.766799671040809,-0.685450202172345,1.18174904646041,-0.680895165691831,1.42330229207262,-0.228344522257653,-0.947420539141361,-0.255836133498072,1.03503587678489,-1.76215018874775,-0.300517646883017
"96",1.39771151057514,2.62797254932318,-1.8492785432239,-0.707921863194908,-0.0212070013901967,0.158303457446221,0.058191037736159,0.331716886439685,-1.91817616405775,0.109768451654021,-1.10780362192828,-0.0813952244735647,0.720713541186276,0.00626416856314529,0.0986100801015354,0.1662003162082,0.936540332007098,-1.00686339086354,-0.576271414046387,0.166330748016425,0.222001885432982,0.510322716626024,-0.253687619341733,0.671787669763453,-0.103760394023983,1.38452382914891,0.364512131950415,-0.537336400249092,0.541355393318181,0.209140519757954,-0.172098199359475,1.23164557083786,0.423938640388972,-0.979317498501502,-0.988333198559991,1.33463350263318,-0.139649412471435,0.64615738353525,-0.25917828922432,-0.125610611779577,0.377773437535755,0.108577568084051,-0.304921316962288,-0.080578925832921,2.46201238563467,-0.926490789736055,-0.849167508856364,1.37266627793717,-0.867561241798332,-1.14230521677237
"97",-1.99871120826669,1.72795057364477,-1.26365893662504,-0.686660458375229,-1.71160818591722,0.0506101659389893,-0.961876145628686,0.91159976490802,0.409733009226825,0.027931414415202,-0.41121618650678,-1.24955407388903,0.576444599928874,0.185723709953452,-1.1745799961511,0.448827762398983,1.49714426220625,-0.409298658967472,1.02669470557676,-0.164449262245936,0.647165622750011,0.0752595350397416,-0.230825011123964,0.596467830278058,0.413857265578628,-0.724446133339295,-0.195080755901663,-0.998524824957221,0.966081598960543,-0.120040147626206,0.0646272932877659,1.34273938818728,1.2559611012996,-0.892746246958039,0.249070476347286,-1.01828848271826,-0.657708879823207,-0.47111266502916,1.61017501466221,-0.910093515852277,0.776766809184459,-0.60741166744419,-0.0925532260669719,-0.814863734665036,0.614474770433791,1.01516682108407,-1.11604814832256,-2.5754841509244,-0.314223775956036,-0.612770352126917
"98",0.65954435553124,-0.0382547435564027,0.309291089546655,0.719684349236972,-0.316213237355542,-0.0737945853611293,0.424441101936075,0.498147306279219,-0.75158138264288,-0.909806714113196,0.901173769433038,-1.37266304523281,0.0788185821375807,0.12765172826897,0.462442007661999,0.500329013736241,0.550471105219653,-0.588798801793332,0.161455122339522,0.70845608362267,-1.67797822060633,0.25476605227041,-0.580073551609189,0.329698555441368,0.261340307909789,-0.971073933554021,0.393068512630806,1.66676079739258,2.09640423203557,-1.71532947229672,-0.601797861755185,-1.28268739756997,-1.46484527856218,-0.582084330671837,1.57381865601416,0.0863184171829831,-0.411743532285653,-0.893279685394543,-0.795193002995871,-1.02845246832303,-1.40511775207385,0.270633559174205,1.06195170142539,-1.19202844363486,-2.87430938554921,-1.16349376049709,0.259128784870134,0.251428655678906,-1.04182413787281,0.974268840338561
"99",0.469355240416432,-0.964010430142397,0.957669486175184,-0.4029977629466,0.608124153327922,-0.5031682377389,-1.08169140790283,-0.424883409548059,0.194851896226386,1.55133336701031,-0.280717582396991,1.20779996135976,0.394561649478784,0.901272232915349,-0.56435438168355,1.24999909664409,0.19665504201157,-0.118362899669718,0.422140354780611,1.36399751099661,0.814806220061458,0.181074168638203,1.1038390020901,0.819318379544189,-0.260845020741686,-0.194574048146046,1.31808940376896,-0.328099053122188,-1.55227485144761,0.50983554663339,-0.0637067715460477,-0.503147614782578,0.617725769429685,1.04057287008412,0.910747337738919,-1.10087335378517,-0.530360352320851,-0.977419874330593,1.32553358225422,-0.139182743429635,0.492895221782536,1.10783314670797,-1.73529451792307,1.72122190588791,0.733338982344436,-0.66675010028092,-0.092146376687175,0.0938958979613875,-1.22745076760668,0.46665114764429
"100",0.256834117959764,-0.353371070054557,0.340569190663677,0.610407025393687,-0.504555088466674,0.134664549283613,-1.78202666751762,-0.677478054926517,0.476315834430315,-0.0557647268586337,1.40045802641807,-0.646887577133931,-1.02250346909839,-0.676472990414294,0.365712137506036,-0.347406773639145,-0.703720475823679,-1.00484800430572,0.460506036746263,0.0673685158273627,0.772287733586215,1.23653794609997,0.389524159919577,0.286683352083846,-0.232184949485645,-0.633896576453833,1.31781465500619,1.40181446777201,-0.189120638129241,1.96254512263114,-1.22527566467249,0.130458947398174,0.371963796812877,0.597446292517533,0.0915376436683315,-1.34596696195046,0.0842129570381095,0.898143717017295,0.905428372961456,1.97231854678796,0.569309492174389,1.02139623746619,-0.662061955139756,1.33180488747601,1.93362211151416,0.622671211062129,-0.0127201253665332,-0.63303464093914,1.7612515201377,-2.32286587151637
