"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"83",1.54789578085752,1.51211170185956,-0.293384900871285,-0.770994131250278,-0.118183221808426,-0.977357619015906,-0.620706706502301,-1.21531044751522,0.106253509984264,-0.494914611336489,-1.18659170677142,0.616937079194324,-1.00164499060514,-1.22945491592215,0.711733021110835,-0.0157195521253725,0.122979658791608,-0.648057457419738,0.972380066840673,0.156913421566486,-0.720653309653828,1.69263501852216,-0.0655153603195345,1.8277447878931,0.258406988180628,-0.455488979750709,1.64807027968561,2.31441720950186,0.119403357925013,-1.11196238796436,0.576553296007833,-0.0570640905276036,-1.35056780630616,-1.19212100815808,1.21359736877713,-1.08107324630864,-0.919907385390734,-0.217505584460131,-0.326411915756448,0.593460835536255,0.230226021471263,0.409417358506987,0.101373159933189,0.38637778537636,-0.451242039175437,-1.45739410763227,0.355805439035966,-2.1698769121185,0.528397062222927,2.41939736411264
"84",-0.398933251005868,-0.793014842108721,-2.87559366909852,-0.0884773176079911,-1.57420964133496,-1.77463060094497,1.02560625081796,-0.508263929047924,-1.45647363948439,-1.95022605350665,-1.57063070858941,-0.781544957783241,1.07261160272323,-0.307174309725558,0.956975279127042,-1.09399241001865,0.358445329474349,0.536134731365281,-0.334012244729583,0.190803373498473,-0.268846066149057,0.15660710230055,-0.690393583981328,-1.08087962334247,0.860730765121536,-1.24991263887673,1.2349587482858,-1.74719390898534,-0.919202143557627,-0.395350084653869,-0.878076735271671,0.0161039589352818,-0.95264662099487,0.505958580763663,-0.555872011719007,0.379612381590038,-0.690605278040101,1.07622901177884,-0.532208823000033,0.615713008083514,2.01419975199236,0.859977157519476,1.35140562452716,-0.857827537807894,-0.407301279364873,-0.00308723084311267,0.0275018950874654,-0.719191130606679,-0.0697826372594442,1.65540336522479
"85",-0.207878175836175,0.3860005472914,0.795213392104753,-0.444124826111035,0.14263609271996,-0.396964355583311,0.413719759679682,0.11357508895688,0.163845699942806,-1.40005536298715,1.6081535503731,1.56931206623707,-0.101473223616211,-1.10006351666469,0.891556000630103,-0.0262439356460799,-0.836542395615675,-2.75973499600773,-1.19712882156074,-0.631570911685776,-0.215208179651673,-1.3046819963265,0.614058423573626,-0.741578066303205,-0.0351889844351716,0.418324266358325,-1.40207477548265,0.694734499157516,0.178147725889294,1.23394426093313,-1.13509627841822,0.363667672124253,-1.79643966785002,0.796156000614621,0.770294997796894,-0.563492462471675,-1.41014142811547,0.834039781288345,0.462992565350082,0.232400630873571,0.88979930069888,0.187783199223178,1.081891485153,-0.867248325328888,0.954731570848724,-0.232249404949438,0.57718351246129,0.275260178503058,0.441456267016903,0.337081843931712
"86",-1.81001390362598,0.323666117139758,-0.975031552731903,-1.19795895315928,1.100227317561,-0.829726970028628,-1.35178706281464,-1.59117268765166,2.26485404546502,0.35145711338761,-0.667363445948471,-0.00572449408741455,0.334245995502911,0.6346276086665,-0.647044983165374,0.587435905246147,0.2536460186234,0.577258259568637,0.988594894970644,0.677485111236399,0.377908449252137,1.5632131596561,0.343471402464451,-0.0847257215400331,0.120127644976292,2.14940433457836,-0.739140590413726,-1.22626828590901,0.67975079671462,-0.204260480405671,-0.284070891045016,-0.424140346830377,-1.36932332899704,-0.739566997815571,-0.388047373951088,0.438801311627322,0.289061972425759,-1.45505737048974,0.671160234703537,-0.17198071016513,0.0856658527668209,0.00776807246724096,1.96873804641675,0.705202052005529,-0.580832326251835,0.158197009135647,0.854906107633171,0.844307423996673,-0.125964577858252,0.055524382408645
"87",1.21464279949378,0.943089704343729,0.386693573026949,1.08864674527763,-0.549191393232295,0.265171444007718,-0.982496093429562,-0.134551802655537,0.998742439790237,-0.533812653012928,-1.10235978546978,-0.839702154731351,-0.628104518934963,-0.501362087375684,-0.122298270093122,-0.775797156701052,0.39521602835127,0.592404321908571,0.283716725919536,-0.58178704727886,-0.712271962853852,-0.739705616719982,0.0329745072497355,0.672266423847437,-0.0190111833700243,0.425827098234766,1.08551274568745,1.74736512359497,-1.38805659899008,-1.31119555875525,0.562462722634886,0.701312154993695,0.277374436535915,-1.18848646503383,-1.92283639581975,-0.833469442001706,0.551546259179274,-0.950066605393101,0.104582891694106,-0.696096082780973,-0.20750608864861,1.46900623297107,-0.113983729674163,-0.720934301875094,0.161943444332789,-0.935376390446019,0.404685747686851,0.291375761607378,-0.678146454722002,-0.892943235073666
"88",1.83991624040082,0.225885780768749,-0.479884268564285,0.0787427615981615,-2.21075862109693,0.717894595237507,-0.187578826096872,-0.518552888976243,-0.1288528579091,-0.171319506893053,-2.07466734053041,-0.594262411071027,-1.06421128351849,-0.0528235787693549,0.968176956222641,0.137346152934311,1.05325806592038,-0.775206478234538,1.6065500042658,0.773875045367598,1.19875460918794,0.574385676142108,-0.63506095455873,-2.38152439253344,-0.632770650337025,-0.427172105639127,-0.62431172538384,-1.24781312031478,0.434297287901721,0.858491701828375,-1.04000622454566,-0.724378028525085,0.0797563192604219,-0.14157718363276,1.24275929048376,-0.126826535277728,0.971105079268554,0.705110198681531,0.0834315940420373,1.45025962810606,-2.56733588278398,-0.966661054140763,-0.00559691763630751,-0.124749827803769,-0.43600056972028,-2.80155013514404,0.0242561150198679,-0.994456569350136,-1.18803100848782,1.19761130988899
"89",-0.286085941711165,1.56259625271762,-0.383104133245171,-2.08904721413764,0.947608786028548,-1.07662803542434,0.217500150450494,0.954390110874867,-0.69753828531945,1.38339845080101,1.02849936935724,-1.43420056869028,1.00544339179097,0.0408053545661435,0.387673795639583,-0.963147032074003,-0.0190123019852953,-0.792303754389611,-0.796606469316163,0.939571774819293,-0.0745239399161801,0.57213690033852,-0.663462015764676,1.22738229793173,-0.468282196008204,0.244408066359548,-2.33303346061081,-0.417878815011568,1.28712623169148,1.36199296727748,-1.92854861102335,1.4259176391151,0.116934847995014,-0.921009991408779,-0.532377888001688,1.74886526583265,0.774631331020436,1.8104471427133,-0.714117183474689,0.254788859688084,-0.500396265649237,0.831759685910433,0.663710490578263,-0.356148919505164,0.979573980964322,0.590713064971395,-1.85591211557959,-0.057645786524276,-2.05551677247261,0.00418685749171869
"90",-2.07017914500349,1.63473152454055,1.30527722464706,0.798471844033718,-0.9589782790105,-1.33345952074819,-0.512580491317361,2.01825922309883,-0.161242258991553,0.258336536326934,-0.620920943681416,1.70633218485138,0.75193704394807,-0.558543717691564,1.17694522879786,1.10052699996862,-0.471353021018596,0.796426583478345,0.461616585582378,0.237724393623045,1.86115226872167,0.104703454503574,-0.463448987774701,0.649009122617982,0.38016269201673,0.104405141336951,-0.591327244888436,-1.17117279643831,0.55785755205161,0.34607804339147,-0.296171006039205,-1.42628787564821,0.98529416489624,-1.92587740359402,-0.943740245123496,-0.183820057337307,-1.61814019359477,0.402624889401796,1.08759781940445,-1.04332699099843,0.127382619835555,-2.12777299269493,0.300999324606247,-0.148280056407752,-0.594903452088266,0.0113189788920876,-0.457026954524924,0.466369915258308,-3.8954663013858,1.10397135196235
"91",0.709795457744236,1.26697547895131,2.07747023150439,-0.0917287132053687,0.925096075437653,-1.34575777982276,-0.889768556313158,0.274650771937029,-1.29512002230747,0.626470254571784,0.696240816293959,1.18639145655513,1.02306649776772,-1.02058301637783,-1.00209359966523,1.55552175999853,0.242031241948338,0.289521807596164,-0.977568998546414,0.756639471775761,1.35278858040658,0.727627118776958,0.110867115231511,0.734124549173842,1.28491911009273,0.572621664895155,-0.89924672087736,1.56498184496923,-0.523958407949171,-0.115564000566137,-1.70809518321695,-1.01419306274518,0.354146641995036,0.296779956772908,-0.531657169701613,-0.56751442325716,1.15204680182517,-0.0189549878898643,0.86378939581256,0.720105487295,0.328270069515121,-0.971379315880285,0.868929088507426,0.791528862678143,-1.25387201635494,-0.197190516723473,1.38891269022412,0.760782041692676,0.0301907217826419,-1.14198642522131
"92",-1.57804416487216,-0.255476332010415,0.0562090224601671,-1.48726093741122,0.586010086823023,-0.110723220544787,-1.9198499089854,-0.0105228982607932,0.72976170822683,-0.490094550799426,-0.0488897676619367,-0.984735388370067,-1.1991172002799,0.888244549112482,-0.433676096721046,-0.738653296731889,-2.44954229838006,0.167210982645747,-0.00722154872227659,1.15500167838266,0.874430363054769,-1.02224884188917,0.459744379024568,0.208214132221969,0.166538221250725,-0.121413986165068,-0.46884441466399,0.106361686640568,-1.57672957137897,0.167456965602436,0.642586010680519,0.0875502861956105,-0.14920678103191,-0.332177646356013,-1.60186646669423,-0.958316048086427,-1.07255377246825,1.63540917493658,-1.80975747083239,0.140560722337064,-0.0161976917740548,-2.22650942517476,-0.95795388403181,0.30757586702357,-0.291430140095375,-0.199036174586069,1.19958574588961,-0.311767582596009,-0.0387387131233679,1.32058795989824
"93",1.01858910846333,0.420549803716959,-2.5896394387676,0.183241008877541,0.430062866387349,0.635590065178515,-0.937258050823352,0.774443957337274,0.334939798187214,-0.573647126472072,-0.0596801344271062,-1.85603388438599,0.542088710330225,1.10969375562787,-0.773873765324451,-0.186016361808444,-0.751058904294332,0.291560863224115,-0.177378329448637,-0.559163163697962,0.860778236604953,-0.326603519514759,0.254109387933853,0.2934954066081,0.290666769493931,-0.739571504328928,0.297061080439626,-0.246406195677171,-0.651268159721615,-0.0133194281537511,0.0915915462869071,1.08022730725071,3.27526560678965,0.103348715015267,-0.611014381971243,-2.38611012351973,-0.446578990558609,0.0300022212894075,0.986674621669453,-0.416507468279945,0.915553388624158,-0.00974486001748729,-1.37870935356721,-1.03183296882126,1.01855769963756,-0.302903253761962,-0.972973786432201,0.812847080499055,2.28040303019143,-0.206615028960383
"94",-0.0797646581924911,-0.76672245343687,-1.00932006125531,0.442355437068628,-0.779125940311333,0.907663181435817,-1.42737077620617,0.58022817008756,-0.213220668949298,0.567165762180276,1.51799457735644,0.835539095114255,-0.886399115511752,-1.66019873873048,-1.03701242580086,-0.552502013112931,-0.76036107800173,0.616979970829867,0.308763412168939,0.7284102121251,-0.118556729934147,-0.233918488107023,0.0343254900950502,1.19497555006962,0.415306632334061,1.82461113381959,1.08105607722568,1.04176864056159,-2.12389844347548,-0.752397136948384,1.32562305274162,-0.253099746157894,-1.5190385251847,0.217352963156877,1.13796053515624,-0.648287673195261,0.895295501490087,0.47296168946158,0.514262085806798,1.40700230437737,-1.23577470560324,-1.58964331513031,1.28038383678671,-0.524113782954423,-1.13849577668737,0.856484175327554,0.386497280194856,-0.740078667591294,-0.230267557867407,2.39985487795882
"95",0.652345486403641,-0.939529432340909,0.0459185810275914,0.256447837197554,1.61627774927275,1.26195684003557,-0.731667745712958,-0.29822548890413,1.76982751037283,1.08979748198771,2.00242150516185,1.67539925855435,-0.487015231095299,-0.312412744659005,-1.44713482806059,-0.470838619421361,-0.662939491728721,0.837776083340808,0.075259126406643,0.270342014084307,-0.38010759710608,1.34265831741444,-0.164251882774815,-1.66191999132546,0.663709170344916,0.245586434635177,-0.836000319084575,0.409815832748518,0.330394909735348,-1.07384379257139,1.16328461844654,-0.858124057698008,0.848070916315711,-0.885353165041704,-0.981893188898569,0.718556114605036,-0.526625377209553,0.18887509535235,1.41912178282251,-0.0623242434011822,0.0906815860020231,1.67016328926747,0.210307445299767,1.07319482338853,-0.0324519494319685,-2.52530531997576,-0.332025449476114,-0.58090366901161,-1.0542585667634,-0.158188495125835
"96",1.3053818156983,2.01701057583889,-0.147822946789579,0.778431998847051,-0.195160069007027,-0.379285823785137,0.270909641592117,0.172531529031399,-1.16285280062028,-1.70440327300913,-0.32248627731192,0.187308381897136,-0.596529113853639,-1.38654293730009,1.25376524473159,1.84668471192894,1.14714598672968,0.223839491753936,0.793046862266692,0.325839241695073,-0.164039498039091,0.220895663227989,0.908526263039113,1.24272141402637,-0.705539777839774,-0.548902479634471,0.341577390747195,1.22258216246636,-0.769832326216402,0.708855886491268,0.136343644289368,0.229473306757402,-0.137498442455132,0.441024753143612,1.91362316530729,0.182195094522099,-0.227661225884763,-0.0558800029139295,0.99649527358332,0.0381935371797348,-1.18566228918875,-0.162930383134405,-0.73827805576544,1.33139108470439,-1.39894051778195,1.76452241066492,0.990646318625236,-1.33613504958358,0.635017215978914,0.163222473851592
"97",-0.036822877155091,0.299228894868446,0.747585626532974,-0.944230183610766,0.768857525284941,-0.92619626898777,1.35178065137465,-0.460710711784195,-1.29156238111601,-1.55938273262698,-1.04915497038558,-1.0670279372459,-0.265326144870066,0.712189743263042,0.185306982528188,-0.512106705681824,-0.611333732293729,-0.3327861158349,1.17349958490912,1.18762852027272,0.077632620897901,-0.366810488469646,-0.99334499147967,-0.437079712299744,-0.20545782980687,0.255679558570546,-0.692692944902731,1.08653547633928,-0.957252317272938,1.07005657564363,1.7211930278975,-0.669247625210388,1.29803265072846,0.450917240424485,-0.728787099869544,-0.0889219302393883,-1.67100506153079,-1.10756668769139,0.762950458478608,-1.20085154596408,1.21466557873144,-0.795010162484817,0.800791710744755,-1.53128420201086,-1.57567883017517,-0.4160015378337,1.05898386167729,0.353710332386169,-1.95261403489805,0.985531378483939
"98",-0.810380133749079,-0.930512427058772,0.115680875797036,0.174379386409823,-0.0886044099128938,0.747871142870202,0.4931791993709,0.0426531818288233,0.665413974378798,0.531139635042973,-1.94524057898037,-0.560658239343406,1.25654787481532,0.430013980196497,1.22698623467689,1.24847028847729,-0.00519733252881391,0.949791081966398,-0.322537585629013,-0.500559014196819,1.4195710037575,-0.185753399551593,0.698647549720578,-0.492011875301024,-0.995129145710821,1.1584958030167,0.45443104696028,-0.932737058460932,0.136996771249845,0.683584082576899,1.5728214211031,0.118739046876385,-0.0960905573832292,-0.317202379976517,0.552543846241072,0.0972789678904411,-0.0219636991611732,0.625710732776111,0.350554460767676,1.28689553315327,-1.10954400950453,0.651634258463705,-0.400092889479906,-0.208506492313872,0.529695697910907,1.14580064601104,1.80661300239278,1.48285746128479,-0.146672166209147,-0.494159685746062
"99",-1.42439294155457,0.766544733811998,2.55234850111601,-0.662569418288003,-0.311719938678322,0.0652866026058977,-0.902723054923378,-0.743138664118933,-0.42416201485841,0.209022068626666,-0.547092601598809,0.332964616414055,-0.557905732844223,0.950282371821574,-1.11132420347794,-0.178393163693142,-0.482505975818683,0.971721938205117,-1.84353418332312,-0.194029100636225,-1.92487420434945,-1.38051328254597,-0.831938738673679,1.22635353521281,-0.957359184414675,-0.413267319488806,-1.97548337102729,0.0534110860654409,0.821978324281645,0.846721063080903,-0.0606698244556783,-0.0316795658753564,1.49837884698406,-0.318680322574203,0.571783939762665,0.881531895776013,-0.0324029885172385,1.15531962610586,-0.930750171119445,0.527664980225323,-0.812344998677544,0.0265445073381708,0.571618127684473,0.0765250364000195,-0.0488960117824611,-0.424090131982348,1.35871808419966,1.15417422449755,0.527043068507832,0.140273741694816
"100",0.529197851929751,-0.753276645382201,0.935920672677158,-0.082446544959681,1.1390856631806,-0.632661598190074,0.360863660755054,-0.308011484543338,1.27959363215363,0.232410447236899,-1.11420639409295,0.299573647014156,0.276506591651725,0.287484316675825,-2.60240741430749,0.73870159259759,0.17646864493084,0.836165869896575,0.84606361264198,-0.485412372551016,-0.275883485935356,-0.717146389272104,0.63192043814069,0.35310874110857,-0.800315109501737,-0.208958408415581,-0.636909874014838,-0.725586356539503,-0.699463218639899,1.16727526921731,-0.345604005210702,0.783098744328105,0.420224298454836,-1.10447577026388,0.411618836244264,0.112755783493909,-0.506362356045138,1.92240609709081,0.182217941776544,0.64618367142028,-1.02799259378691,-0.364839932038574,1.05312759591012,-1.15929804497669,0.748124788212993,-0.495781113731814,-0.364506957588854,1.45921580677543,-0.941300220717252,0.149631205093459
